 0.02 0.019820596631197714 0.019312672907347925 0.01855308894644001 0.01763511194074395 0.01664276599346883 0.015639020972532252 0.01466503428703882 0.013744448311410262 0.01288863078743217 0.01210109348044085 0.011380689953560385 0.010723740855098638 0.01012536756632761 9.580290026350254E-3 9.083280236058592E-3 8.629402414164438E-3 8.21412497089705E-3 7.833357930431172E-3 7.483448795962924E-3 7.1611567492123554E-3 6.863616922792638E-3 6.588301485586247E-3 6.332981257592719E-3 6.095689767594421E-3 5.874690611204902E-3 5.6684483647386945E-3 5.475602980975669E-3 5.294947425501455E-3 5.125408239403399E-3 4.966028694838795E-3 4.81595421984799E-3 4.674419793219204E-3 4.540739040761801E-3 4.414294796226893E-3 4.2945309207526325E-3 4.1809452028417244E-3 4.073083185993661E-3 3.970532793136927E-3 3.8729196360866584E-3 3.779902914650812E-3 3.6911718240232702E-3 3.6064424010392374E-3 3.5254547500120944E-3 3.447970597480719E-3 3.3737711325005606E-3 3.302655095309063E-3 3.2344370824568687E-3 3.1689460409659673E-3 3.106023927877793E-3 3.045524514792095E-3 2.9873123197592167E-3 2.931261651247411E-3 2.8772557509256957E-3 2.8251860237328602E-3 2.7749513451890165E-3 2.72645743718407E-3 2.6796163045786566E-3 2.6343457259038914E-3 2.590568792268453E-3
 0.02 0.01982195214023764 0.019317631961709293 0.018562827708952175 0.01764973091418964 0.016661658779153667 0.015661277532092354 0.014689716413545165 0.013770728317514684 0.012915838345284727 0.012128714221799527 0.011408344037636372 0.010751156459593705 0.010152356029119113 9.60672501108335E-3 9.109081257762887E-3 8.654522243091746E-3 8.238540197843905E-3 7.857061992281146E-3 7.506446864946174E-3 7.1834620113839795E-3 6.885247881922786E-3 6.609280019449886E-3 6.353331224378752E-3 6.115436013673932E-3 5.893858271307151E-3 5.687062374897175E-3 5.493687746070247E-3 5.31252659889387E-3 5.1425045835949874E-3 4.982664000420208E-3 4.832149266102898E-3 4.690194338200647E-3 4.556111831925663E-3 4.429283595104333E-3 4.309152536906374E-3 4.195215533649264E-3 4.087017259757656E-3 3.984144813729047E-3 3.886223027852111E-3 3.7929103666846943E-3 3.703895333212565E-3 3.618893313471635E-3 3.5376438005044067E-3 3.459907947089665E-3 3.3854664039579497E-3 3.314117406379626E-3 3.2456750772563054E-3 3.179967919303453E-3 3.116837472704591E-3 3.0561371178485672E-3 2.9977310055181284E-3 2.9414930992535484E-3 2.8873063166313314E-3 2.835061757926391E-3 2.7846580121106655E-3 2.7360005314183634E-3 2.68900106680876E-3 2.6435771576079655E-3 2.5996516694332923E-3
 0.02 0.019823292071297696 0.019322537595411682 0.01857247126503622 0.0176642229356482 0.01668040757537335 0.015683386026922516 0.014714255368661605 0.013796875203456887 0.012942925181396475 0.012156227189357906 0.011435902817541557 0.0107784882352593 0.010179270940617073 9.633095498150088E-3 9.134825678016148E-3 8.679592318009476E-3 8.26291159165767E-3 7.880727335837228E-3 7.5294106358476725E-3 7.205736800342375E-3 6.906851683913492E-3 6.630234277880628E-3 6.373659426541245E-3 6.1351626889007354E-3 5.913008282872069E-3 5.705660425918325E-3 5.5117580411014254E-3 5.330092618553839E-3 5.159588941023328E-3 4.999288356703298E-3 4.8483342879222434E-3 4.7059596854284015E-3 4.571476166172682E-3 4.444264602636484E-3 4.32376696111892E-3 4.209479213596768E-3 4.100945172201852E-3 3.9977511168796985E-3 3.899521105502123E-3 3.8059128718292544E-3 3.7166142305282783E-3 3.6313399202420747E-3 3.549828825732517E-3 3.4718415286495826E-3 3.397158143719622E-3 3.3255764032973406E-3 3.2569099584526437E-3 3.1909868692078413E-3 3.1276482603238026E-3 3.066747122257855E-3 3.0081472396677952E-3 2.9517222321884012E-3 2.8973546942202875E-3 2.844935422197685E-3 2.7943627192849474E-3 2.745541768727991E-3 2.6983840681871437E-3 2.652806918328162E-3 2.608732959770165E-3
 0.02 0.019824616665841156 0.019327390568917825 0.018582020805662902 0.017678589357082497 0.016699013659229412 0.015705347533406573 0.014738651993926452 0.013822889592984106 0.012969891738915124 0.01218363268577348 0.01146336649094535 0.010805736303427666 0.010206112367783866 9.659401516472998E-3 9.160513499602655E-3 8.704612624122265E-3 8.287239126057435E-3 7.90435392763672E-3 7.552340071038009E-3 7.2279810763844045E-3 6.9284282884238554E-3 6.651164220869211E-3 6.393965825041523E-3 6.154869755612685E-3 5.932140609856416E-3 5.724242483506127E-3 5.529813833570007E-3 5.3476454537750494E-3 5.176661282735353E-3 5.015901736425615E-3 4.86450925965757E-3 4.721715810783652E-3 4.586832020825985E-3 4.4592377975003665E-3 4.338374173334814E-3 4.223736223812918E-3 4.114866905559493E-3 4.011351685851353E-3 3.912813853257567E-3 3.8189104151974575E-3 3.7293285019136123E-3 3.6437822080664407E-3 3.5620098131315587E-3 3.483771330265296E-3 3.408846340514179E-3 3.337032075372089E-3 3.2681417158977243E-3 3.202002881036539E-3 3.1384562815647385E-3 3.0773545192900085E-3 3.01856101389018E-3 2.9619490421191265E-3 2.9074008761201673E-3 2.8548070093118685E-3 2.8040654597932526E-3 2.755081142490862E-3 2.70776530236992E-3 2.6620350019817642E-3 2.6178126574417023E-3
 0.02 0.019825926160611295 0.019332191629345484 0.01859147750416287 0.017692831514459293 0.016717478296442857 0.015727163121295104 0.014762907127870534 0.013848772109182643 0.012996738461663103 0.012210931015034532 0.011490735257091123 0.010832900787017461 0.010232880379064009 9.685643096302527E-3 9.18614472646741E-3 8.729583147634353E-3 8.311522775615617E-3 7.927941734941874E-3 7.575235133502243E-3 7.2501948003275704E-3 6.949977655554511E-3 6.672069808781405E-3 6.414250381160257E-3 6.1745571764203364E-3 5.951255216450538E-3 5.742808513565327E-3 5.54785509114996E-3 5.365185074001071E-3 5.1937215799082074E-3 5.0325041124382975E-3 4.880674155759877E-3 4.737462690235003E-3 4.6021793732858385E-3 4.474203158441344E-3 4.352974153559381E-3 4.237986545480671E-3 4.128782442112474E-3 4.0249465039502935E-3 3.92610125537892E-3 3.8319029819382146E-3 3.7420381333445294E-3 3.6562201636905957E-3 3.5741867501642107E-3 3.495697340067043E-3 3.4205309830937866E-3 3.348484411935691E-3 3.279370339463882E-3 3.213015945166191E-3 3.149261527274827E-3 3.087959300232227E-3 3.0289723198835094E-3 2.97217352112839E-3 2.9174448547734247E-3 2.864676512048329E-3 2.8137662267307007E-3 2.764618646098164E-3 2.7171447630260697E-3 2.6712614024985825E-3 2.626890756622748E-3
 0.02 0.01982722078774283 0.019336941510743013 0.01860084251651736 0.017706950727935686 0.016735802741424814 0.01574883385370099 0.014787021605978575 0.013874523374430599 0.013023465794093792 0.012238122482424315 0.011518009316768552 0.01085998181051321 0.010259575044369232 9.711820269206355E-3 9.211719363708619E-3 8.754503875744338E-3 8.335762515754335E-3 7.951490725737326E-3 7.598095786838213E-3 7.272377933508846E-3 6.971499745846808E-3 6.692951002357533E-3 6.434513056497146E-3 6.194224914206747E-3 5.970352067078267E-3 5.761358482201379E-3 5.565881781688412E-3 5.382711448825403E-3 5.210769803849341E-3 5.049095457706118E-3 4.896828950779661E-3 4.753200299838504E-3 4.617518201029674E-3 4.489160664273131E-3 4.367566881858744E-3 4.252230159837269E-3 4.142691764191352E-3 4.038535554526601E-3 3.939383296166234E-3 3.844890557236346E-3 3.754743110829705E-3 3.66865377389035E-3 3.586359624320666E-3 3.5076195462104544E-3 3.432212060234126E-3 3.3599334023418367E-3 3.2905958190438955E-3 3.224026051992609E-3 3.160063988319558E-3 3.0985614563887693E-3 3.0393811493622194E-3 2.9823956613142946E-3 2.9274866226372733E-3 2.874543923200614E-3 2.823465013206051E-3 2.7741542729542586E-3 2.7265224438373482E-3 2.680486113820833E-3 2.6359672515002502E-3
 0.02 0.019828500774870225 0.019341640934358382 0.01861011698164377 0.017720948302043657 0.016753988237347864 0.01577036078709625 0.014810996260651781 0.013900144010351497 0.013050074181248521 0.012265207394485446 0.01154518887228614 0.010886979499944816 0.010286196435063549 9.737933068058717E-3 9.237237417570085E-3 8.77937479663982E-3 8.35995832274163E-3 7.975000868727563E-3 7.620921995254705E-3 7.2945304377834835E-3 6.9929945202820325E-3 6.7138077627119374E-3 6.454753812970616E-3 6.213872932127279E-3 5.989431126396803E-3 5.779892355720418E-3 5.5838938732056305E-3 5.400224547991447E-3 5.227805925996479E-3 5.0656757453075174E-3 4.912973619366943E-3 4.768928615737702E-3 4.632848481612115E-3 4.504110293877824E-3 4.382152338359818E-3 4.266467048174227E-3 4.1565948541753385E-3 4.0521188209741284E-3 3.952659959959125E-3 3.857873126312572E-3 3.7674434204105254E-3 3.6810830254714204E-3 3.5985284231185832E-3 3.5195379368764875E-3 3.4438895607343386E-3 3.371379035966037E-3 3.301818144550903E-3 3.235033191930705E-3 3.1708636555823825E-3 3.1091609790808863E-3 3.049787494056861E-3 2.992615454790291E-3 2.9375261721835905E-3 2.88440923557634E-3 2.8331618123416052E-3 2.783688016476587E-3 2.7358983384981805E-3 2.68970912990305E-3 2.645042136273147E-3
 0.02 0.019829766345233056 0.019346290608901885 0.01861930202167674 0.0177348255258735 0.016772036016217975 0.015791744971310438 0.014834831921171753 0.013925634637768795 0.013076564068713837 0.012292186058984652 0.011572274127443775 0.01091389398286714 0.010312744623948378 9.763981527029713E-3 9.262698895433618E-3 8.804195899492068E-3 8.38411017368781E-3 7.998472133334317E-3 7.643713723569762E-3 7.316652275523807E-3 7.014461940280585E-3 6.7346400513324574E-3 6.474972612817449E-3 6.233501193609413E-3 6.008492359296608E-3 5.798410100629185E-3 5.601891333894992E-3 5.417724341392555E-3 5.244829917917673E-3 5.082244948434615E-3 4.9291081362713E-3 4.784647614163642E-3 4.648170192665004E-3 4.519052026205906E-3 4.396730503250347E-3 4.280697191837363E-3 4.170491694492308E-3 4.06569628673053E-3 3.965931231136761E-3 3.870850674423479E-3 3.7801390481610433E-3 3.6935079052693923E-3 3.6106931341030553E-3 3.531452500271398E-3 3.455563473416976E-3 3.3828213022055585E-3 3.313037305918358E-3 3.246037355414411E-3 3.1816605199646665E-3 3.1197578596467382E-3 3.060191345714015E-3 3.002832893685087E-3 2.9475634958988344E-3 2.894272441997103E-3 2.8428566172731127E-3 2.7932198700955676E-3 2.745272440715552E-3 2.6989304447119603E-3 2.6541154051522674E-3
 0.02 0.019831017717778436 0.0193508912308029 0.018628398742244003 0.017748583673255227 0.016789947298947224 0.01581298744953029 0.014858529413665602 0.013950995876661387 0.013102935902579672 0.012319058784877929 0.011599265287505713 0.010940725388339715 0.010339219685247758 9.789965681574683E-3 9.288103805811505E-3 8.828967174450711E-3 8.408218046541635E-3 8.021904489693959E-3 7.666470937208803E-3 7.338743409617973E-3 7.035901967701165E-3 6.755447830079886E-3 6.495169418592447E-3 6.253109662352505E-3 6.0275357309013035E-3 5.816911683634974E-3 5.619874132122995E-3 5.435210799072021E-3 5.261841751311318E-3 5.09880304039327E-3 4.945232476341907E-3 4.800357271434923E-3 4.663483311897432E-3 4.53398584027629E-3 4.411301356778911E-3 4.2949205722267935E-3 4.184382267618795E-3 4.079267935277223E-3 3.9791970941178474E-3 3.8838231868615147E-3 3.7928299801879526E-3 3.7059284001497022E-3 3.6228537448465595E-3 3.543363224626672E-3 3.4672337871279484E-3 3.3942601904793793E-3 3.3242532930999632E-3 3.257038532896636E-3 3.192454572385613E-3 3.130352089441332E-3 3.0705926960962314E-3 3.013047970142578E-3 2.9575985862839646E-3 2.904133535298392E-3 2.852549421149681E-3 2.802749827254504E-3 2.7546447442089246E-3 2.7081500522264053E-3 2.6631870523602134E-3
 0.02 0.019832255107260707 0.01935544348446049 0.01863740823273778 0.01776222400293891 0.016807723295426912 0.01583408925830066 0.014882089561072363 0.013976228346119932 0.013129190129397873 0.012345825882275984 0.011626162559173533 0.010967473846906488 0.010365621694593461 9.81588556842349E-3 9.313452158338861E-3 8.853688612638331E-3 8.432281920086607E-3 8.045297908654889E-3 7.6891936022028834E-3 7.360803803468767E-3 7.057314564839947E-3 6.776231061187412E-3 6.515344193168099E-3 6.272698302327612E-3 6.046561206567514E-3 5.83539707164559E-3 5.637842236429238E-3 5.452683891223085E-3 5.278841398006192E-3 5.1153499946030925E-3 4.96134661452757E-3 4.81605756395772E-3 4.6787878170957584E-3 4.548911715176337E-3 4.425864879254942E-3 4.309137170796947E-3 4.198266556079992E-3 4.092833750139407E-3 3.992457533360627E-3 3.896790648954964E-3 3.805516202630574E-3 3.718344497007593E-3 3.6350102429489397E-3 3.5552700981990102E-3 3.47890049073649E-3 3.4056956902281275E-3 3.3354660960696145E-3 3.2680367148492017E-3 3.2032458037821983E-3 3.1409436598364374E-3 3.0809915369819393E-3 3.023260676321772E-3 2.9676314358543574E-3 2.913992508329504E-3 2.8622402171336854E-3 2.8122778814094972E-3 2.7640152427101313E-3 2.71736794643723E-3 2.672257072131281E-3
 0.02 0.01983347872433832 0.01935994804248824 0.018646331566581336 0.017775747758773035 0.016825365204601473 0.015855051427526824 0.014905513183110565 0.014001332664304119 0.013155327196141403 0.012372487662409974 0.011652966150559427 0.0109941394905757 0.010391950729010288 9.841741225569892E-3 9.338743963766048E-3 8.87836020614511E-3 8.45630177393719E-3 8.068652361774911E-3 7.711881685186852E-3 7.38283342099234E-3 7.078699694429736E-3 6.796989707260086E-3 6.5354968997342E-3 6.292267077777242E-3 6.065568751884777E-3 5.853866231769271E-3 5.655795615526382E-3 5.470143588188947E-3 5.295828829961445E-3 5.131885784597477E-3 4.977450525876738E-3 4.831748468225812E-3 4.694083686123653E-3 4.563829630061856E-3 4.440421051048734E-3 4.32334696905658E-3 4.212144542449767E-3 4.106393714886041E-3 4.005712533362848E-3 3.909753046067931E-3 3.8181977016608194E-3 3.7307561827680944E-3 3.6471626160373546E-3 3.567173109270277E-3 3.490563573135098E-3 3.4171277909140406E-3 3.346675704821352E-3 3.2790318917627673E-3 3.214034205109104E-3 3.1515325622205356E-3 3.091387860165392E-3 3.0334710043966994E-3 2.977662037139721E-3 2.923849353953455E-3 2.8719289984006795E-3 2.8218040260293486E-3 2.7733839299632864E-3 2.7265841213471833E-3 2.681325458711342E-3
 0.02 0.019834688775668164 0.019364405565953438 0.018655169801491077 0.017789156169881376 0.01684287421454265 0.01587587498047791 0.014928801096246978 0.01402630944840081 0.013181347550164113 0.012399044437597699 0.01167967627115953 0.011020722452799853 0.010418206866901319 9.867532692260877E-3 9.36397923395108E-3 8.902981948023405E-3 8.480277588534969E-3 8.09196782131856E-3 7.734535153397494E-3 7.404832226616931E-3 7.100057319639108E-3 6.8177237312742394E-3 6.555627501797513E-3 6.311815953215135E-3 6.084558332675399E-3 5.87231913131463E-3 5.673734238300137E-3 5.4875898604627784E-3 5.31280401926665E-3 5.148410384023631E-3 4.993544185537558E-3 4.847429960820615E-3 4.709370896922103E-3 4.578739564157162E-3 4.4549698525914805E-3 4.3375499485687795E-3 4.226016209350651E-3 4.1199478131298634E-3 4.01896207866178E-3 3.922710363600327E-3 3.830874463483188E-3 3.7431634443859966E-3 3.659310851766256E-3 3.579072246147456E-3 3.502223023239489E-3 3.428556482020909E-3 3.357882109369294E-3 3.2900240541467867E-3 3.2248197673386616E-3 3.1621187879987402E-3 3.1017816574565796E-3 3.0436789465563517E-3 2.987690382684028E-3 2.9337040650469093E-3 2.8816157581393192E-3 2.831328254595475E-3 2.7827507997246984E-3 2.7357985709708355E-3 2.6903922063577527E-3
 0.02 0.019835885463997442 0.01936881670461073 0.01866392397973396 0.017802450450838464 0.01686025150252423 0.015896560933791548 0.01495195411366654 0.014051159314582992 0.01320725163916102 0.012425496521210047 0.011706293131827581 0.011047222868455693 0.010444390188033155 9.893260008986028E-3 9.389157981851932E-3 8.92755383228238E-3 8.504209345144873E-3 8.115244260254466E-3 7.75715397467171E-3 7.426800185281651E-3 7.121387404071574E-3 6.838433096576931E-3 6.575735963181366E-3 6.331344893426049E-3 6.103529914994307E-3 5.890755737790581E-3 5.691658073809242E-3 5.505022678687694E-3 5.329766938141795E-3 5.164923766642598E-3 5.009627568757898E-3 4.863102018411213E-3 4.724649427509462E-3 4.593641496755069E-3 4.469511264375265E-3 4.351746090950972E-3 4.239881539453858E-3 4.133496028527362E-3 4.032206153834185E-3 3.935662586987857E-3 3.8435464743347283E-3 3.755566268845813E-3 3.6714549378173474E-3 3.590967497162623E-3 3.513878829988582E-3 3.4399817530540305E-3 3.369085299747596E-3 3.301013192529445E-3 3.2356024814607863E-3 3.1727023285927375E-3 3.1121729206811743E-3 3.053884495004599E-3 2.9977164650454293E-3 2.9435566345000865E-3 2.8913004895512756E-3 2.8408505606018234E-3 2.7921158457627714E-3 2.7450112893344794E-3 2.6994573093392652E-3
 0.02 0.019837068988252826 0.019373182097130427 0.018672595128380674 0.01781563180184308 0.016877498235097265 0.015917110297479847 0.014974973045243525 0.014075882877969745 0.013233039911129297 0.012451844227637817 0.01173281694474868 0.011073640873824439 0.010470500773521348 9.918923217466858E-3 9.414280221518984E-3 8.952075853882533E-3 8.52809702585136E-3 8.13848165225263E-3 7.779738117444631E-3 7.448737262435125E-3 7.142689911764658E-3 6.859117766885305E-3 6.595822248025289E-3 6.350853863465492E-3 6.122483465128925E-3 5.909176018906245E-3 5.7095670912854215E-3 5.522442013656785E-3 5.346717558937318E-3 5.181425906329286E-3 5.025700650885364E-3 4.878764617754384E-3 4.739919255981467E-3 4.608535407216926E-3 4.484045266953105E-3 4.365935377874951E-3 4.253740515479283E-3 4.147038344778811E-3 4.045444743496336E-3 3.948609701702003E-3 3.8562137204850282E-3 3.7679646431617677E-3 3.683594861899566E-3 3.60285885067291E-3 3.52553098234442E-3 3.451403593540169E-3 3.380285266010398E-3 3.31199929745761E-3 3.246382338482919E-3 3.1832831754407225E-3 3.1225616416804533E-3 3.064087641960129E-3 3.0077402767961915E-3 2.9534070552167004E-3 2.9009831858511493E-3 2.8503709375547895E-3 2.80147906185793E-3 2.7542222704760423E-3 2.7085207619359286E-3
 0.02 0.01983823954362751 0.019377502371321447 0.01868118425955432 0.01782870140889043 0.01689461556816556 0.01593752407493628 0.014997858697513654 0.014100480752586854 0.013258712814329596 0.012478087872258863 0.01175924792341325 0.011099976606571953 0.010496538705815734 9.94452236064621E-3 9.439345968087357E-3 8.976548008730276E-3 8.551940613554548E-3 8.161679971681764E-3 7.802287550747764E-3 7.470643424034263E-3 7.163964807189085E-3 6.879777706286081E-3 6.6158863207846354E-3 6.3703428286595E-3 6.141418949599028E-3 5.927579942570939E-3 5.727461260133368E-3 5.539847836313095E-3 5.36365585413412E-3 5.197916777072494E-3 5.041763407367342E-3 4.894417735694644E-3 4.75518036051126E-3 4.623421274972656E-3 4.498571840938952E-3 4.38011779106688E-3 4.2675931201955185E-3 4.160574745628237E-3 4.058677832303978E-3 3.961551693250018E-3 3.8688761882362046E-3 3.780358554377774E-3 3.6957306117490406E-3 3.6147462950604637E-3 3.5371794692921603E-3 3.462821993027509E-3 3.391481998231776E-3 3.3229823594967656E-3 3.2571593294299767E-3 3.193861319997343E-3 3.132947812311243E-3 3.0742883796563724E-3 3.017761810522609E-3 2.963255320113871E-3 2.9106638402664006E-3 2.8598893789731336E-3 2.8108404418025344E-3 2.7634315084450002E-3 2.717582558439E-3
 0.02 0.019839397321665765 0.019381778144349257 0.01868969237067472 0.017841660443942565 0.01691160464706161 0.01595780326294375 0.015020611873647503 0.014124953551328458 0.013284270797248214 0.012504227771405588 0.01178558628259123 0.011126230205729074 0.010522504068685835 9.970057482677642E-3 9.46435523776926E-3 9.000970293672523E-3 8.575740091966363E-3 8.184839193606566E-3 7.824802244207063E-3 7.4925186365429E-3 7.1852120552477905E-3 6.9004128792349034E-3 6.635928146230157E-3 6.389811754604373E-3 6.16033633515658E-3 5.945967476893994E-3 5.745340549930682E-3 5.557240117749611E-3 5.380581796343558E-3 5.214396352974932E-3 5.057815813751029E-3 4.910061349164252E-3 4.770432719349418E-3 4.638299079520737E-3 4.5130909670077134E-3 4.394293312307296E-3 4.281439336419831E-3 4.17410521486344E-3 4.0719054049523535E-3 3.974488547174907E-3 3.881533863922863E-3 3.7927479895673884E-3 3.7078621751290776E-3 3.6266298187324096E-3 3.5488242798400182E-3 3.4742369410856043E-3 3.4026754865056833E-3 3.3339623692309823E-3 3.26793344534428E-3 3.2044367537336264E-3 3.143331424445844E-3 3.084486700341438E-3 3.027781058824948E-3 2.9731014221220557E-3 2.9203424460372694E-3 2.8694058783878982E-3 2.8201999794007777E-3 2.77263899730229E-3 2.726642693150858E-3
 0.02 0.019840542510345275 0.01938601002294886 0.018698120444698755 0.017854510065097084 0.01692846660662278 0.01597794885168387 0.015043233373424838 0.014149301885919431 0.013309714308559569 0.012530264242332771 0.01181183223830642 0.01115240181167208 0.010548396947206377 9.995528628914783E-3 9.489308047846357E-3 9.02534270649118E-3 8.59949544560665E-3 8.207959293784976E-3 7.847282168041042E-3 7.514362866930507E-3 7.206431621275111E-3 6.92102325055572E-3 6.655947689447648E-3 6.4092606071664394E-3 6.17923558878559E-3 5.96433859018476E-3 5.763204930427862E-3 5.5746188292092714E-3 5.397495358307477E-3 5.2308646082532455E-3 5.073857845683444E-3 4.925695435183254E-3 4.785676310823989E-3 4.653168800428266E-3 4.527602625895277E-3 4.408461923431136E-3 4.295279147018209E-3 4.187629736315979E-3 4.085127446176179E-3 3.9874202490554214E-3 3.894186733912111E-3 3.805132935833825E-3 3.7199895398301145E-3 3.638509410120837E-3 3.5604654030192465E-3 3.4856484273053482E-3 3.413865720945928E-3 3.344939317262847E-3 3.2787046772855166E-3 3.2150094681369354E-3 3.1537124699719796E-3 3.0946825962780495E-3 3.037798014317376E-3 2.982945354184978E-3 2.930018996416698E-3 2.878920429342336E-3 2.8295576684686353E-3 2.7818447311202237E-3 2.7357011603849116E-3
 0.02 0.019841675294157382 0.019390198603632741 0.01870646945035625 0.017867251416754412 0.01694520257126774 0.01599796182474704 0.015065723993210151 0.014173526366878611 0.013335043797089352 0.012556197603185779 0.01183798600781097 0.01117849156610317 0.010574217427742748 0.010020935845900778 9.514204416662132E-3 9.049665245897684E-3 8.623206659799328E-3 8.231040248665457E-3 7.86972729305886E-3 7.536176082670843E-3 7.227623471035819E-3 6.9416087854402095E-3 6.675944915837479E-3 6.428689352481766E-3 6.1981166777019475E-3 5.982693250952465E-3 5.781054371548253E-3 5.591983942084953E-3 5.41439651289821E-3 5.247321517238032E-3 5.089889478911471E-3 4.941319970859507E-3 4.800911113340517E-3 4.668030417330965E-3 4.542106798398533E-3 4.422623606327752E-3 4.309112534905358E-3 4.201148293861199E-3 4.098343940749651E-3 4.000346784506054E-3 3.906834784603517E-3 3.817513380309903E-3 3.7321126936697155E-3 3.6503850576827547E-3 3.5721028278840865E-3 3.497056441298927E-3 3.4250526916861107E-3 3.3559131942134195E-3 3.2894730163306774E-3 3.2255794547109083E-3 3.1640909407927384E-3 3.104876059743478E-3 3.047812669627889E-3 2.992787109259559E-3 2.9396934846702593E-3 2.8884330253918315E-3 2.838913502833767E-3 2.7910487039824157E-3 2.7447579544655274E-3
 0.02 0.019842795854185083 0.01939434447289429 0.018714740342381942 0.017879885629783192 0.016961813655073314 0.016017843159143736 0.015088084525929172 0.014197627603482827 0.013360259711778255 0.012582028172969021 0.011864047809560243 0.011204499612031123 0.010599965597936564 0.010046279181357698 9.539044363614205E-3 9.073937911527538E-3 8.646873720668446E-3 8.254082035384214E-3 7.892137590658387E-3 7.557958251740613E-3 7.2487875707242044E-3 6.962169449447128E-3 6.695919791114257E-3 6.4480979569559084E-3 6.216979569353267E-3 6.0010314279061484E-3 5.79888884338799E-3 5.609335427919445E-3 5.431285233118598E-3 5.2637670543738595E-3 5.105910689281865E-3 4.956934933388707E-3 4.816137105382046E-3 4.68288390993321E-3 4.556603465375381E-3 4.4367783429409245E-3 4.322939483044688E-3 4.214660871418208E-3 4.1115548734864445E-3 4.01326813917703E-3 3.919478002429126E-3 3.82988931015805E-3 3.744231624492541E-3 3.6622567499000652E-3 3.5837365435117387E-3 3.5084609726997863E-3 3.4362363888795826E-3 3.366883990722201E-3 3.300238453574019E-3 3.2361467049754027E-3 3.1744668288265056E-3 3.1150670830294865E-3 3.057825017398253E-3 3.002626680315844E-3 2.9493659040760924E-3 2.8979436601038284E-3 2.848267476335441E-3 2.8002509099836945E-3 2.7538130697279364E-3
 0.02 0.019843904368179152 0.019398448207406503 0.018722934061743436 0.017892413821684181 0.016978300961851242 0.01603759382531661 0.015110315761046397 0.014221606203731828 0.013385362501646183 0.012607756271514817 0.011890017863187581 0.01123042609375201 0.010625641546691263 0.010071558684175943 9.563827909146692E-3 9.098160703934785E-3 8.670496615134284E-3 8.27708463176246E-3 7.91451303282423E-3 7.579709342618117E-3 7.26992388696314E-3 6.982705208501665E-3 6.715872281306315E-3 6.467486387263651E-3 6.235824231418704E-3 6.019353089954553E-3 5.8167083162159764E-3 5.626673258405445E-3 5.448161492101978E-3 5.2802011942193E-3 5.121921452741306E-3 4.972540300054414E-3 4.831354265509183E-3 4.697729258008048E-3 4.571092607744755E-3 4.450926115268857E-3 4.336759974448356E-3 4.228167452949905E-3 4.1247602292397034E-3 4.026184298754288E-3 3.932116373853409E-3 3.842260712570271E-3 3.756346320170319E-3 3.674124475279536E-3 3.595366539002335E-3 3.519862011162593E-3 3.447416802699418E-3 3.3778516974470635E-3 3.3110009801269983E-3 3.2467112104664465E-3 3.184840126006911E-3 3.125255658442263E-3 3.067835050283936E-3 3.01246406033694E-3 2.959036247924822E-3 2.9074523270577537E-3 2.8576195828244697E-3 2.8094513432300304E-3 2.762866500518157E-3
 0.02 0.01984500101063208 0.01940251037421615 0.01873105153586512 0.01790483709675248 0.016994665585225485 0.016057214787153724 0.015132418484543707 0.014245462774313813 0.013410352615756975 0.012633382219452611 0.01191589638947956 0.011256271156830023 0.010651245364157768 0.010096774404403722 9.588555074742565E-3 9.122333624586532E-3 8.694075330909433E-3 8.300048016303588E-3 7.936853592125809E-3 7.601429324281882E-3 7.291032386803142E-3 7.003216028894824E-3 6.7358023527553604E-3 6.486854610348698E-3 6.25465063180881E-3 6.037658206206025E-3 5.834512760473799E-3 5.643997405385546E-3 5.465025263112196E-3 5.2966239114469295E-3 5.137921745336401E-3 4.988136048228081E-3 4.846562572360093E-3 4.712566441397225E-3 4.585574206486651E-3 4.465066905364221E-3 4.3505739921772465E-3 4.24166802246296E-3 4.137959992902046E-3 4.039095248959488E-3 3.944749885373291E-3 3.8546275747681365E-3 3.76845676860182E-3 3.685988222352778E-3 3.6069928034789004E-3 3.531259546363193E-3 3.458593923338353E-3 3.3888163050642236E-3 3.3217605871182316E-3 3.2572729627361775E-3 3.1952108242827787E-3 3.135441778302368E-3 3.0778427609540457E-3 3.022299242318954E-3 2.968704509519499E-3 2.91695901984495E-3 2.8669698161631206E-3 2.8186499978384562E-3 2.771918241192915E-3
