 -0.3028862379477797 -0.8791816539041566 -1.3771841633371026 -1.7714128609214225 -2.059365274691294 -2.2529788014863725 -2.369777753227152 -2.4272874319150252 -2.4405817916196212 -2.421700956206691 -2.37990033003653 -2.322156068352546 -2.2536750449001012 -2.178324348264475 -2.0989668909193164 -2.017714879666146 -1.9361185439523205 -1.8553061393682928 -1.7760880166573695 -1.6990343664228688 -1.6245336627330451 -1.552836881961971 -1.4840911601534527 -1.418365543053347 -1.3556707658936717 -1.2959744895845157 -1.239213054440573 -1.1853005485015044 -1.1341357947709573 -1.085607719480749 -1.0395994573889164 -0.9959914701345632 -0.9546638927932456 -0.9154982770294385 -0.8783788630888415 -0.8431934847258971 -0.8098341891307569 -0.7781976366116963 -0.748185331131506 -0.7197037220025897 -0.6926642084930139 -0.6669830723104183 -0.6425813575464858 -0.6193847133858387 -0.5973232114904626 -0.5763311472741842 -0.5563468321477615 -0.5373123821244185 -0.5191735068414519 -0.5018793020015982 -0.48538204741227403 -0.4696370121551069 -0.4546022679160136 -0.44023851111673534 -0.42650889419157633 -0.4133788661257553 -0.40081602220245365 -0.38878996278018013 -0.3772721608315047
 -0.2995911717375825 -0.8700491957767027 -1.3640660623534561 -1.756415626887249 -2.0442012689373085 -2.2387503972564526 -2.35705439570446 -2.416274732593562 -2.431272938901682 -2.4139809290251332 -2.3736084933709822 -2.3171204844054154 -2.2497297628602863 -2.175317159918232 -2.096762023171047 -2.016193140131918 -1.935176281299128 -1.854853731461119 -1.7760482462400806 -1.699340855916026 -1.6251294417635797 -1.5536731116235555 -1.4851260139330273 -1.4195632335774732 -1.3570007026048072 -1.2974105517222094 -1.2407329644817597 -1.1868853326088832 -1.135769318353813 -1.0872762874902686 -1.0412914703559366 -0.9976971281865479 -0.9563749409622118 -0.9172077860926288 -0.8800810409861703 -0.844883514289427 -0.8115080884562944 -0.7798521389149797 -0.7498177813707466 -0.721311987930701 -0.6942466041269991 -0.6685382920885544 -0.6441084196834285 -0.6208829111468881 -0.5987920712827266 -0.5777703926072902 -0.5577563526500117 -0.5386922069125282 -0.5205237816414958 -0.5032002695017779 -0.48667403040058976 -0.4709003990580626 -0.4558375004064135 -0.44144607350605813 -0.42768930436041086 -0.41453266778115793 -0.4019437782790818 -0.3898922498278022 -0.37834956425341292
 -0.2963555687900312 -0.8610701761271137 -1.3511396750824458 -1.7415971572734141 -2.029175195781019 -2.224612715219022 -2.34438007388986 -2.4052788679099594 -2.4219579874582835 -2.4062394125060695 -2.3672854035173016 -2.3120478859953026 -2.2457444720079604 -2.1722688434122376 -2.0945161561942127 -2.0146313441220056 -1.934195419499243 -1.8543644908279262 -1.7759735778157992 -1.6996144542866076 -1.6256943435231592 -1.5544804411665553 -1.486133879442656 -1.4207357643497955 -1.3583072141720815 -1.2988248240723634 -1.242232619169403 -1.1884512957486781 -1.1373853579175681 -1.0889286147517238 -1.0429683966522338 -0.9993887693509568 -0.9580729628257469 -0.9189051853588934 -0.8817719565714317 -0.846563064896932 -0.8131722327420552 -0.781497555104779 -0.7514417636271693 -0.7229123571408307 -0.6958216311081563 -0.670086631485781 -0.6456290530753165 -0.6223750980803721 -0.6002553071382466 -0.5792043723471993 -0.5591609396355584 -0.5400674060891659 -0.5218697164881415 -0.5045171622248984 -0.4879621849263562 -0.4721601864359965 -0.4570693462941192 -0.4426504474478913 -0.4288667106144022 -0.41568363748103903 -0.40306886274848785 -0.3909920148883836 -0.3794245853900546
 -0.29317789963303275 -0.8522410199472953 -1.3384013889708346 -1.7269551599652317 -2.0142863206428236 -2.2105661750729117 -2.331755845613497 -2.3943011430056904 -2.4126382569799056 -2.3984776255761044 -2.360932134117668 -2.3069391943183634 -2.24171995127963 -2.1691800521810185 -2.0922298359126836 -2.01302994689099 -1.9331763379531652 -1.8538387336351778 -1.7758642748945223 -1.69985538117916 -1.6262285510732261 -1.5552590230987888 -1.4871148836330676 -1.4218832409132013 -1.3595903881828332 -1.3002173791472813 -1.2437120783480586 -1.189998487115108 -1.1389839536992527 -1.0905647339683821 -1.0446302626454693 -1.0010664146703853 -0.9597579749535192 -0.9205904876451096 -0.8834516195169446 -0.8482321435905975 -0.8148266268346129 -0.7831338882004867 -0.7530572794040525 -0.7245048298837323 -0.6973892886569992 -0.6716280888810724 -0.6471432554182903 -0.6238612713341175 -0.601712915769766 -0.5806330828668198 -0.560560589217861 -0.5414379755756157 -0.523211307166757 -0.5058299758679028 -0.4892465066370064 -0.4734163699195061 -0.45829780121961682 -0.4438516286147306 -0.4300411086758717 -0.4168317710120796 -0.40419127147330796 -0.39208925390936644 -0.38049722028085014
 -0.29005668603510165 -0.8435582574425908 -1.325847667476227 -1.7124873556479704 -1.9995338751939295 -2.1966111452347245 -2.3191827192554974 -2.3833428232289306 -2.403315038037513 -2.3906967670247363 -2.3545497454084687 -2.3017953219158027 -2.2376569742029723 -2.1660514364240026 -2.089903606452663 -2.0113894028390233 -1.9321194158160943 -1.8532767761940178 -1.7757206013725028 -1.7000638567684827 -1.6267322480844572 -1.5560090105725554 -1.4880691541065718 -1.4230057694504552 -1.3608503128417186 -1.3015882900459578 -1.245171402415219 -1.1915269564194248 -1.140565146416749 -1.092184678288541 -1.046277095114647 -1.0027300855657492 -0.9614299942632014 -0.9222637060872888 -0.8851200397873353 -0.8498907576799931 -0.8164712758256898 -0.7847611414454546 -0.7546643304096532 -0.7260894065972147 -0.6989495761654512 -0.6731626628097573 -0.6486510245518619 -0.6253414281868537 -0.6031648940097609 -0.5820565206487354 -0.5619552976108187 -0.5428039113851644 -0.5245485495473313 -0.5071387062050554 -0.49052699125101306 -0.47466894520442626 -0.45952286088334526 -0.44504961273413723 -0.4312124943179227 -0.4179770642077088 -0.40531100035911876 -0.3931839628779861 -0.3815674650017884
 -0.2869904988954196 -0.8350185203626556 -1.313475048668681 -1.6981914791176297 -1.984917059689997 -2.18274794485443 -2.30666165504006 -2.372405134805195 -2.393989592354224 -2.3828980155583723 -2.3481392841706343 -2.2966171725857527 -2.233556308800408 -2.1628836430156064 -2.0875380100660305 -2.0097101654456035 -1.9310250319441764 -1.8526789349153083 -1.775542821495959 -1.7002401017298007 -1.6272056188118235 -1.5567305573645218 -1.4889968191007918 -1.424103456771257 -1.3620870769591066 -1.3029376304451911 -1.2466106523135265 -1.1930367538835062 -1.1421289772632752 -1.093788481301638 -1.0479089212456897 -1.0043798038335416 -0.9630890380175331 -0.923924854138205 -0.8867772276379128 -0.8515389147410548 -0.8181061850505851 -0.7863793183060506 -0.7562629185560524 -0.7276660879056772 -0.7005024931958307 -0.6746903519633588 -0.6501523584580243 -0.6268155660479283 -0.6046112388102924 -0.5834746822850618 -0.5633450611285564 -0.5441652096230117 -0.525881439583995 -0.5084433490878479 -0.49180363455793335 -0.47591790805166955 -0.46074452104574503 -0.44624439558882844 -0.43238086336434583 -0.41911951294797694 -0.4064280453545811 -0.3942761378210785 -0.38263531566554104
 -0.2839779562354758 -0.8266185384769945 -1.3012801438300061 -1.68406528047958 -1.9704350451965488 -2.168976845776208 -2.2941935663115913 -2.3614892655124353 -2.384663153086254 -2.3750825298637292 -2.341701783688818 -2.291405641301257 -2.229418717496886 -2.1596773154189605 -2.085133587053071 -2.0079926872048177 -1.9298935648411137 -1.8520455262654762 -1.7753311998247947 -1.7003843372092521 -1.6276488480710138 -1.5574238178561894 -1.4898980074720475 -1.42517641029834 -1.3633007699402321 -1.304265474590128 -1.2480298895230914 -1.1945279302333222 -1.143675487902381 -1.095376177033303 -1.0495257686284287 -1.0060155916423885 -0.9647351238217767 -0.9255739455654254 -0.8884231936126246 -0.8531766226143045 -0.8197313600869032 -0.787988422470509 -0.757853045958299 -0.7292348746193475 -0.7020480394805074 -0.676211155188749 -0.6516472552610799 -0.6282836824568978 -0.6060519472425966 -0.584887564477074 -0.564729876185232 -0.5455218664860486 -0.5272099733149869 -0.5097439004451226 -0.49307643241798254 -0.477163254287427 -0.46196277752694686 -0.44743597301656645 -0.4335462116895741 -0.4202591131597156 -0.4075424024513413 -0.3953657748051703 -0.38370076842129052
 -0.28101772128900392 -0.8183551361887323 -1.2892596360489103 -1.6701065262430963 -1.9560869757136143 -2.1552980744428524 -2.281779320794178 -2.3505963653582586 -2.3753369251137677 -2.367251448680548 -2.335238263717848 -2.2861616141329257 -2.2252449570325074 -2.1564330936014166 -2.0826908756881956 -2.0062374195620273 -1.9287253926050347 -1.8513768667230625 -1.7750860011968188 -1.700496784794599 -1.6280621212139538 -1.5580889470141017 -1.4907728486791955 -1.4262247380542592 -1.3644914817739417 -1.30557189728509 -1.2494291760538032 -1.1960005366928616 -1.1452047204622262 -1.0969477999411638 -1.0511276652524901 -1.0076374715300111 -0.9663682696210425 -0.9272109944490289 -0.8900579485422929 -0.8548038894033151 -0.8213468067534908 -0.7895884578476633 -0.7594347149336744 -0.7307957677332597 -0.7035862149210444 -0.6777250714877301 -0.6531357132272292 -0.6297457750832024 -0.6074870164967067 -0.5862951640349181 -0.5661097392948683 -0.5468738782627097 -0.5285341468625186 -0.5110403562826697 -0.4943453807623087 -0.47840497980272933 -0.46317762620704205 -0.448624340910093 -0.4347085352186993 -0.4213958608163035 -0.4086540676840151 -0.39645286993644596 -0.38476381945490245
 -0.2781085006831763 -0.8102252292790288 -1.2774102788205601 -1.656313000316299 -1.9418719702013402 -2.141711813745365 -2.2694197418343287 -2.339727547259425 -2.366012085339908 -2.359405890883948 -2.328749730456238 -2.2808859681774786 -2.221035778378034 -2.1531516139525792 -2.0802104121474056 -2.0044448128522955 -1.9275208928759894 -1.8506732727356933 -1.7748074906923334 -1.7005776664860301 -1.628445624105024 -1.5587261003698107 -1.4916214727676284 -1.4272485486478663 -1.3656593030216261 -1.30685697388453 -1.2508085744376404 -1.1974546249772728 -1.1467167175305932 -1.0985033849103742 -1.0527146395035218 -1.0092454663999927 -0.9679884936979981 -0.9288360151792671 -0.8916815035427766 -0.8564207234731515 -0.8229525311087055 -0.7911794285663097 -0.7610079280004781 -0.7323487684266834 -0.7051170195876811 -0.6792321000164568 -0.654617730763956 -0.6312018417255187 -0.6089164438814121 -0.5876974778773819 -0.567484647071025 -0.5482212413327717 -0.5298539564325988 -0.512332712683236 -0.49561047559267285 -0.4796430805537134 -0.46438906302572996 -0.44980949521710456 -0.4358678299274348 -0.42252975193775282 -0.409763037130294 -0.39753741936069875 -0.3858244649887982
 -0.2752490427054564 -0.8022258217812398 -1.2657288946475202 -1.6426825049107702 -1.9277891245108325 -2.1282182048186686 -2.257115609624054 -2.3288838877225757 -2.356689782996571 -2.3515469555747876 -2.3222371765284424 -2.2755795714918995 -2.2167919266541664 -2.1498335092061404 -2.07769273043734 -2.0026153162377307 -1.9262804427853152 -1.8499350606774325 -1.7744959335991348 -1.7006272046673296 -1.628799543097384 -1.5593354340007488 -1.4924440103527121 -1.4282479512610071 -1.3668043248061807 -1.3081207802834042 -1.25216814772117 -1.198890247286864 -1.1482115221493782 -1.1000429672488212 -1.0542867201596965 -1.0108395995188983 -0.9695958146696444 -0.930449022454447 -0.8932938700130503 -0.8580271334488029 -0.8245485394495088 -0.7927613389734224 -0.7625726878773508 -0.7338938780623571 -0.7066404537185661 -0.680732240084939 -0.6560933064195142 -0.6326518803118698 -0.6103402268236143 -0.5890945030316778 -0.5688545962266504 -0.5495639521670996 -0.5311693983149666 -0.5136209658063727 -0.4968717129813994 -0.4808775525612777 -0.4655970839823915 -0.4509914319402525 -0.4370240918420175 -0.42366078259069273 -0.4108693069106295 -0.3986194192634453 -0.38688270128194263
 -0.2724381356537977 -0.7943540029723498 -1.2542123736530366 -1.6292128613561505 -1.913837513224446 -2.11481734878372 -2.244867662406664 -2.318066427524028 -2.3473711399594034 -2.3436757221788404 -2.3157015809717784 -2.2702432830324843 -2.212514141055503 -2.14647940836291 -2.075138362325394 -2.000749377649557 -1.9250044189046908 -1.8491625468065002 -1.7741515953774942 -1.7006456220771397 -1.6291240650091738 -1.5599171045105078 -1.4932405926041616 -1.4292230556351617 -1.3679266388007871 -1.3093633929084842 -1.2535079594575948 -1.2003074563004647 -1.149689177809185 -1.1015665826831115 -1.0558439363875593 -1.0124198945128113 -0.9711902514850745 -0.9320500312787654 -0.8948950596333252 -0.8596231282136977 -0.8261348383098494 -0.7943341936336079 -0.7641289974821419 -0.7354310981854986 -0.7081565177191783 -0.6822254911564634 -0.6575624388827065 -0.6340958888986369 -0.6117583628681464 -0.5904862366330852 -0.570219583573926 -0.550902007327593 -0.5324804688827434 -0.5149051118883828 -0.4981290890712534 -0.48210839191113974 -0.4668016851360855 -0.45217014713693776 -0.43817731703921575 -0.42478894888829155 -0.41197287318856556 -0.3996988658696921 -0.38793852462994676
 -0.2696746062630799 -0.7866069444843 -1.24285767219696 -1.615901910838294 -1.9000161914077426 -2.1015093084373863 -2.2326765976615883 -2.3072761723905204 -2.338057251068546 -2.335793250553273 -2.3091439092320893 -2.264877952599604 -2.208203154777528 -2.14308993661685 -2.072547837272947 -1.9988474437275334 -1.923693197196807 -1.8483560472240367 -1.7737747416260611 -1.7006331417806963 -1.6294193771002973 -1.5604712690093078 -1.4940113512295956 -1.4301739720582311 -1.3690263372181228 -1.3105848887087288 -1.2548280736993204 -1.201706305169081 -1.151149728443972 -1.103074267353805 -1.0573863177386391 -1.0139863753643876 -0.9727718234227001 -0.9336390569599108 -0.8964850843632193 -0.8612087169078978 -0.8277114344593952 -0.7958979973276812 -0.7656768599310766 -0.7369604305232562 -0.7096652121615477 -0.6837118528469206 -0.6590251269822396 -0.6355338656706447 -0.6131708496774693 -0.5918726759247498 -0.5715796060237943 -0.5522354034669646 -0.5337871645924491 -0.5161851472420123 -0.49938260007543217 -0.48333559475373755 -0.46800286260523232 -0.45334563691947105 -0.4393275016462678 -0.4259142469902155 -0.41307373217051263 -0.40077575544411586 -0.3889919313649242
 -0.2669573182048956 -0.7789818975246773 -1.2316618115084785 -1.6027475150577268 -1.8863241962781822 -2.0882941098894636 -2.2205430732721156 -2.2965140936776582 -2.328749184454907 -2.3279005811013013 -2.30256511316529 -2.2594844207869466 -2.203859694946749 -2.1396657152843205 -2.0699216823691664 -1.9969099597639361 -1.922347152965537 -1.8475158778332247 -1.7733656380475932 -1.700589987141402 -1.6296856670488861 -1.560998085095303 -1.4947564184585904 -1.4311008113511944 -1.370103512799093 -1.31178534514638 -1.256128554990189 -1.2030868475096685 -1.1525932184258362 -1.104566057810784 -1.0589138941455162 -1.0155390664094168 -0.9743405500875595 -0.9352161151069561 -0.8980639564397632 -0.8627839089267612 -0.8292783349022497 -0.7974527550517135 -0.7672162785376724 -0.7384818769836694 -0.7111665377837542 -0.6851913249243745 -0.6604813696861874 -0.6369658089405511 -0.6145776850312531 -0.5932538182572568 -0.5729346605860205 -0.5535641373283874 -0.5350894819838341 -0.517461068256537 -0.500632242277319 -0.48455915730406573 -0.46920061256785206 -0.45451789745484705 -0.44047464184079576 -0.4270366731026905 -0.41417188010572314 -0.4018500842909279 -0.39004291785560585
 -0.2642851706569768 -0.771476190204629 -1.2206218763294027 -1.5897475568188073 -1.872760548791375 -2.075171744151309 -2.2084677086700965 -2.2857811290469696 -2.319447981873445 -2.319998734893519 -2.2959661310454735 -2.254063518936088 -2.199484482555784 -2.1362073617350767 -2.0672604222668566 -1.9949373696460237 -1.920966660809126 -1.8466423542983803 -1.7729245504151198 -1.700516381793318 -1.6299231229282395 -1.561497710834803 -1.4954759270272188 -1.4320036848548964 -1.371158258802096 -1.3129648401877396 -1.2574094683578411 -1.2044491373983274 -1.1540196925594301 -1.1060419910091443 -1.0604266959179344 -1.0170779923339172 -0.9758964514087005 -0.9367812216279696 -0.8996316883756191 -0.864348713919046 -0.8308355468756256 -0.7989984720156336 -0.768747256812021 -0.7399954396550091 -0.7126604954890177 -0.6866639073084344 -0.6619311661017567 -0.6383917171483457 -0.6159788668260696 -0.5946296610886227 -0.5742847443687658 -0.5548882057454947 -0.5363874176795836 -0.5187328713974714 -0.5018780120304545 -0.4857790758416669 -0.47039493126127324 -0.4556869249647321 -0.44161873385092864 -0.4281562234782803 -0.41526731328639027 -0.4029218487539238 -0.39109148050719233
 -0.2616570969382737 -0.7640872249686529 -1.209735013571927 -1.5768999405532684 -1.8593242551511415 -2.0621421686718974 -2.1964510859627814 -2.2750781831404935 -2.310154659039963 -2.3120887137968515 -2.289347887578782 -2.248616069095875 -2.1950782324009 -2.132715489325887 -2.0645645791207072 -1.9929301158016186 -1.9195520945715198 -1.845735792005439 -1.7724517445392398 -1.700412549612909 -1.6301319331839612 -1.5619703047434811 -1.4961700101618027 -1.4328827044170637 -1.3721906689917484 -1.3141234522939375 -1.2586708793061074 -1.2057932293642801 -1.155429196076858 -1.107502104304253 -1.0619247537392213 -1.0186031781708293 -0.9774395476363482 -0.9383343927278402 -0.901188292957144 -0.865903141785573 -0.8323830778483067 -0.8005351536424066 -0.7702697984594389 -0.741501120804973 -0.71414708634518 -0.6881296000696842 -0.6633745154745035 -0.6398115888612068 -0.6173743930750394 -0.5960002019837781 -0.5756298545783038 -0.556207605642113 -0.5376809683853258 -0.5200005532065106 -0.5031199057583728 -0.48699534671051714 -0.47158581498215323 -0.4568527157254356 -0.4427597739550561 -0.4292728944160756 -0.4163600280474217 -0.4039910452164625 -0.3921376157614689
 -0.2590720632049913 -0.7568124761236206 -1.1989984309933774 -1.564202592779141 -1.8460143082450932 -2.0492053088276636 -2.1844937510372015 -2.2644061282519585 -2.300870205973796 -2.3041715006088496 -2.2827112939240183 -2.243142883986369 -2.19064165302379 -2.1291907073370994 -2.0618346725263343 -1.9908886391444446 -1.9181038272967596 -1.8447965060225148 -1.7719474862343105 -1.7002787146920932 -1.6303122866112103 -1.562416025767171 -1.4968388015634417 -1.4337379823789624 -1.3732008376283475 -1.315261260411919 -1.259912853807336 -1.207119178383314 -1.1568217746319886 -1.1089464354476628 -1.0634080986622107 -1.0201146492968464 -0.9789698593394028 -0.939875644906087 -0.9027337832422317 -0.8674472026775107 -0.8339209355195154 -0.8020628055665121 -0.7717839073800031 -0.7429989228796805 -0.7156263115840161 -0.6895884034290553 -0.6648114171879804 -0.6412254227728772 -0.6187642619076262 -0.5973654386141783 -0.5769699885190708 -0.557522334032033 -0.5389701308892707 -0.5212641103013134 -0.5043579199546092 -0.4882079663189478 -0.47277326008636744 -0.45801526606782783 -0.4438977584818327 -0.43038668226150073 -0.41745002076661263 -0.40505767010139276 -0.3931813200966739
 -0.2565290672077315 -0.7496494874596313 -1.1884093958864894 -1.5516534625059743 -1.8328296890064346 -2.0363610593614294 -2.172596214645986 -2.253765804994789 -2.291595587343813 -2.2962480591992826 -2.2760572477186142 -2.2376447669681276 -2.186175446655792 -2.1256336209110315 -2.0590712194612015 -1.9888133790223103 -1.916622231182862 -1.8438248110606898 -1.771412041286812 -1.7001151013107342 -1.6304643723315268 -1.562835033263943 -1.497482435391881 -1.4345696315626441 -1.3741888594565134 -1.3163783439653944 -1.2611354582946943 -1.2084270398714946 -1.1581974742953031 -1.1103750225822281 -1.0648767621057788 -1.0216124314291257 -0.9804874074026161 -0.9414049949543062 -0.9042681725588848 -0.8689809069946021 -0.8354491278173369 -0.803581433633193 -0.7732895876670127 -0.7444888485031144 -0.7170981726003806 -0.6910403177573786 -0.6662418707632928 -0.6426332177033114 -0.6201484715689811 -0.5987253687579343 -0.5783051435929588 -0.5588323880188651 -0.5402549020622437 -0.5225235393754648 -0.5055920511823968 -0.48941693113946516 -0.4739572629889684 -0.4591745723772989 -0.44503268381023514 -0.4314975834063101 -0.4185372878644974 -0.4061217198710817 -0.39422259002760995
 -0.25402713710205943 -0.7425958699620567 -1.1779652337896238 -1.5392505215820864 -1.8197693677094897 -2.0236092857786247 -2.160758953469726 -2.2431580229655376 -2.282331742817916 -2.2883193346571832 -2.2693866331101584 -2.2321225120148833 -2.181680309166968 -2.1220448309935346 -2.0562747342279297 -1.9867047731641696 -1.9151076775367417 -1.84282102143688 -1.7708456754221597 -1.6999219339099447 -1.63058837977124 -1.563227486983982 -1.4981010462508037 -1.4353777652573977 -1.3751548296949314 -1.317474782845361 -1.2623387596548736 -1.2097168696784375 -1.1595563415486485 -1.1117879042376668 -1.066330775850914 -1.0230965506221438 -0.981992213023916 -0.9429224599541282 -0.9057914745028345 -0.8705042653838766 -0.8369676628974061 -0.8050910438970073 -0.7747868436064141 -0.7459709004760953 -0.7185626709516862 -0.6924853435745566 -0.6676658758584966 -0.6440349725982903 -0.6215270204198685 -0.6000799902990863 -0.5796353172995462 -0.5601377647956997 -0.5415352788573644 -0.5237788371982509 -0.5068222960747241 -0.4906222377087421 -0.47513782016406674 -0.4603306310937013 -0.44616454636929986 -0.43260559428862466 -0.4196218258043992 -0.40718319102730393 -0.39526142210555736
 -0.25156533031352856 -0.735649299610262 -1.1676633272138892 -1.5269917649930502 -1.806832305199792 -2.01094982569253 -2.148982411160449 -2.232583561403293 -2.2730795874163947 -2.2803862534428644 -2.262700320793654 -2.226576903691957 -2.177156930017269 -2.118424934277048 -2.05344572839869 -1.9845632576309066 -1.9135605367304364 -1.8417854510346487 -1.770248654273807 -1.699699437065293 -1.6306844986384247 -1.5635935470522805 -1.4986947691711651 -1.436162497207587 -1.3760988440249768 -1.3185506574014846 -1.2635228252200636 -1.2109887240815131 -1.160898423279372 -1.1131851193263562 -1.0677701720366532 -1.024567033264587 -0.9834842977117074 -0.944428057274895 -0.9073037029358174 -0.8720172887375496 -0.8384765491416769 -0.8065916426206747 -0.776275679675735 -0.7474450817754732 -0.720019808357051 -0.6939234815491359 -0.6690834322682445 -0.6454306865289164 -0.6228999069361977 -0.6014293012274404 -0.5809605072355966 -0.5614384616450694 -0.5428112583098711 -0.5250300006145192 -0.5080486513341501 -0.4918238826275071 -0.4763149281448024 -0.46148343871112856 -0.44729334263839776 -0.433710711392768 -0.4207036310922288 -0.4082420801114265 -0.39629781291820065
 -0.24914273245260085 -0.7288075152577362 -1.1575011143913733 -1.514875211113748 -1.7940174540582087 -1.9983824901301756 -2.1372669993618496 -2.222043169843507 -2.2638400118675137 -2.2724497235459937 -2.2559991680536835 -2.2210087171377632 -2.172605992211699 -2.11477452314706 -2.050584710761411 -1.9823892667650555 -1.9119811781578603 -1.840718413268213 -1.7696212433511495 -1.699447835460271 -1.630752918901294 -1.563933373949476 -1.4992637395968793 -1.436923941599036 -1.3770209985800225 -1.3196060484330494 -1.264687722760541 -1.2122426597788806 -1.162223766775585 -1.114566707138363 -1.069194983156654 -1.0260239060759295 -0.9849636832820319 -0.9459218045713625 -0.9088048719835488 -0.873519988191848 -0.8399757951568462 -0.8080832362739938 -0.7777561005429218 -0.7489113955533275 -0.7214695866967766 -0.6953547324977039 -0.6704945399230318 -0.6468203586912112 -0.6242671297086421 -0.6027732996384896 -0.582280711094649 -0.5627344759385927 -0.5440828375371243 -0.5262770265446867 -0.5092711137325335 -0.49302186256047503 -0.47748858352313944 -0.4626329917780954 -0.4484190691468528 -0.4348129312493032 -0.4217827002767062 -0.40929838370410076 -0.3973317590897226
 -0.2467584562765409 -0.7220683165923671 -1.147476088042493 -1.502898901916834 -1.7813237597068476 -1.9859070647904151 -2.125613098711139 -2.21153756876631 -2.2546138829647923 -2.2645106346483432 -2.249284018811959 -2.215418718050676 -2.1680281722581455 -2.1110941856302014 -2.047692187267541 -1.9801832331433741 -1.910369970192252 -1.8396202210451626 -1.7689637080088167 -1.699167353860558 -1.6307938307661222 -1.5642471284936323 -1.4998080933687023 -1.4376622130466296 -1.3779213899349602 -1.3206410371795846 -1.2658335204771782 -1.2134787338834884 -1.1635324197203038 -1.115932707337312 -1.0706052420550806 -1.027467196103347 -0.9864303918561554 -0.9474037197812551 -0.9102949960337855 -0.8750123751250498 -0.8414654097729427 -0.8095658315326889 -0.7792281110654998 -0.7503698451360722 -0.7229120080113804 -0.6967790973842287 -0.671899198888974 -0.6482039884058038 -0.6256286874423556 -0.6041119837326268 -0.5835959266672143 -0.5640258051368546 -0.5453500137381679 -0.527519911984243 -0.5104896801111684 -0.49421617423611285 -0.47865878295000163 -0.46377928689736575 -0.4495417224739993 -0.43591225043497955 -0.4228590299491677 -0.4103520984254556 -0.39836325728071425
 -0.24441164069785772 -0.7154295621716079 -1.1375857941655682 -1.4910609031381425 -1.7687501614582916 -1.9735233112602592 -2.114021059817128 -2.2010674502395533 -2.24540204392758 -2.2565698582911544 -2.2425557036788723 -2.2098076626791454 -2.163424140129348 -2.1073845053448265 -2.0447686609820183 -1.9779455875297307 -1.908727280143936 -1.8384911867310467 -1.7682763134161516 -1.6988582170877704 -1.6308074246554342 -1.5645349718221774 -1.5003279667093287 -1.4383774265813134 -1.3788001150952591 -1.3216557053120687 -1.2669602869938261 -1.214697003916525 -1.1648244301863042 -1.1172831599555146 -1.0720009819231095 -1.0288969307184265 -0.987884445857491 -0.9488738211230985 -0.9117740897345208 -0.8764944611558996 -0.8429454020420957 -0.8110394352770885 -0.7806917162894196 -0.7518204340238528 -0.7243470745010288 -0.6981965773194604 -0.6732974093669744 -0.6495815751172701 -0.6269845789565668 -0.6054453518153288 -0.5849061518400903 -0.5653124467891404 -0.5466127841937664 -0.5287586540039115 -0.5117043473805335 -0.49540681444672574 -0.47982552313484555 -0.46492232072584582 -0.4506612992492312 -0.4370086655726627 -0.4239326167434798 -0.4114032209349906 -0.3993923041881746
 -0.2421014498340743 -0.7088891675330136 -1.1278278308447804 -1.4793593044078297 -1.756295593505779 -1.9612309681916884 -2.1024912042184182 -2.190633478555045 -2.23620531476216 -2.2486282480457986 -2.2358150400115994 -2.2041762978160206 -2.15879455922662 -2.1036460614542025 -2.041814632034241 -1.9756767588290162 -1.9070534742205791 -1.8373316221136206 -1.7675593245265106 -1.6985206499940104 -1.6307938911866506 -1.56479706537362 -1.5008234962082587 -1.4390696976374646 -1.3796572714863151 -1.3226501349239916 -1.2680680913496835 -1.21589752780115 -1.1660998466308776 -1.1186181053895762 -1.0733822362947191 -1.0303131376140808 -0.9893258680091034 -0.9503321270939062 -0.9132421679917273 -0.8779662581420988 -0.8444157812369514 -0.8125040545909851 -0.782146921448388 -0.7532631658891515 -0.7257747885247453 -0.6996071735604003 -0.6746891716924983 -0.6509531183939197 -0.6283348031840779 -0.6067734022966028 -0.5862113845962222 -0.5665943985332502 -0.5478711462659857 -0.5299932497494718 -0.512915112520108 -0.4965937800481209 -0.4809888008460709 -0.46606208997448994 -0.4517777961518216 -0.43810217333128553 -0.42500345733614586 -0.4124517479315553 -0.4004188965455069
 -0.23982707209997367 -0.7024451033700834 -1.1181998470831897 -1.4677922193440744 -1.7439589858642081 -1.9490297524348221 -2.0910238253201587 -2.180236290858627 -2.2270244926237854 -2.240686639690679 -2.2290628319738594 -2.1985253607974644 -2.1541400863481512 -2.0998794286215796 -2.038830597570898 -1.9733771740431913 -1.9053489174862312 -1.8361418383679422 -1.766813006047777 -1.69815487743669 -1.630753421150546 -1.565033570869912 -1.501294818806444 -1.4397391420402543 -1.3804929569427992 -1.3236244085223924 -1.2691570029918612 -1.2170803638561413 -1.167358717890119 -1.1199375843961214 -1.0747490390431935 -1.0317158448010432 -0.99075468133078 -0.9517786564667421 -0.9146992459677323 -0.8794277781784103 -0.8458765568493515 -0.8139596967605924 -0.7835937319622642 -0.7546980445764382 -0.727195152599923 -0.7010108875094284 -0.6760744863348753 -0.6523186179272249 -0.6296793591711254 -0.6080961336905764 -0.5875116230145384 -0.5678716580952372 -0.5491250973983292 -0.5312236964414443 -0.5141219725782974 -0.49777706795971815 -0.4821486129104133 -0.46719859140832076 -0.45289120991090214 -0.4391927704258564 -0.4260715484462364 -0.413497676153247 -0.4014430311224936
